id	filename	md5	size	state
869cb550-11da-4007-a1e0-f3833a921863	54054fe8-d4a0-4dac-940a-ef451b22503a.wxs.aliquot_ensemble_raw.maf.gz	285ae6842314fd40c5a0f18337455a09	106587	released
8aacedad-8ef5-49dc-8acd-fddb773ee6cf	8456a948-54b7-44fa-a877-5a2affe748fe_wxs_gdc_realn.bam	eadc0e6a42372d37b8840f6c3a312d39	35848140663	released
c1bb2851-8943-4db2-96fc-de31a1d796cf	9d57d24f-5a2b-4a95-a5d0-215e67d34fee_noid_Grn.idat	adff532d51935452bd46f137048cf939	13677895	released
39b2df50-3b9a-43e2-864f-a22eb5e30148	c61544fc-82f5-4cb0-87b2-8cbcf097d236.rna_seq.genomic.gdc_realn.bam	ece78c8927fb3dec5f61e54a21719eb2	9461060105	released
8095e22a-f21c-42ea-909d-e645887bebeb	769a2019-009d-4fd0-800b-ec6ae41bbd09.wxs.muse.raw_somatic_mutation.vcf.gz	f997827f522bfbe7b1d45522deca460b	28241	released
dfeadd77-780e-4084-8745-5d38e2b7ebbf	7efba912-7322-43e7-b87b-1d0f7c2d4c10.wxs.pindel.raw_somatic_mutation.vcf.gz	c9f95b9e55875a11dcaa67ed74ab5e9e	34918	released
a420dd18-cbf2-4df0-9ae0-85e0fe8bc7a0	9d1c711e-5a41-48c0-af11-ef2e94c0b1e3.rna_seq.star_splice_junctions.tsv.gz	8a2bb779a87272e63cb0f46a5909cdfc	3323188	released
1732176c-c116-4ec0-be7d-b278d8270fff	a09f014f-1376-4ff7-9b77-bb00eb0ace04.wgs.ASCAT.copy_number_variation.seg.txt	e307747b445efec203d6390648c9b432	18164	released
c319f62f-a2be-47c6-b6fb-ef90dc5094f0	HCMI_CMDC.531278de-5125-4906-a75c-59a3187d72d7.wxs.Pindel.somatic_annotation.vcf.gz	ccb11486c2712157b481941e5ca7e9f1	61204	released
41ae7547-5a1a-4549-828e-87169d6ca9a2	dcf430e3-c9fb-4ea4-8e8f-28b7a8f2faf6.rna_seq.augmented_star_gene_counts.tsv	cc59da0c425b6b5b9d35cf6200dca3f2	4201470	released
6d6b9d5d-4f3d-4d46-8334-106f1214bf15	nationwidechildrens.org_biospecimen.HCM-SANG-0284-C18.xml	e928c7e7e7bbd25c9788b70dc788241a	41006	released
9e23b84e-b908-44fa-a230-64b840e945ae	ab678278-6fad-4ba3-9df8-01d9f7c22676.wxs.muse.raw_somatic_mutation.vcf.gz	2bffc769feb96867bf285a47fc3674ad	28600	released
ac92d1ee-8c6e-4570-9fed-ff1266c35b69	563a524b-c7b7-4201-9d7d-a662913bbe64.wxs.aliquot_ensemble_masked.maf.gz	725cbab3aed0d08ed6d9c03db90a70f5	34138	released
40dba80a-2730-4f3f-9b3f-e7554b74175c	4c4de185-f6ae-43fd-b7fc-03553b408969.methylation_array.sesame.level3betas.txt	d2b4a103950115c75e175638b1a3a623	22822114	released
64271ff2-f65c-4362-ab46-9c9cbcde1d91	80d6c83b-650d-44c4-8473-641eb7d41e91_wgs_gdc_realn.bam	c272d747562cef28338de057fd8ec261	94283738669	released
f2cfce05-6572-4708-83ea-23b888aecfd9	dcf430e3-c9fb-4ea4-8e8f-28b7a8f2faf6.rna_seq.chimeric.gdc_realn.bam	dccaac95d106464b369c39e2d4e10dcb	218112589	released
1ec08465-d40e-4833-a9a6-8782eb92f851	2b6366ed-f228-42ec-9194-258c3bbaf1ab.wgs.BRASS.raw_structural_variation.vcf.gz	2e3a8af0a7401d9d170d29feb1b25ab5	21180	released
b1577d60-57c1-4316-ab42-d05d41951ae5	c7e7ac1a-6d88-4b96-94f8-b032b9041bc7.rna_seq.star_splice_junctions.tsv.gz	b91f42ddd5ffcfbc483aa9a09e735c66	2932878	released
7bcbed3c-165b-4412-b7cd-571dae9e9413	HCMI-CMDC.d4e3841e-4266-4a55-b4ce-415589c5593b.arriba.rna_fusion.bedpe	ff0601051136fd2b1459f3bb07e23502	5531	released
5209d83b-598e-45e5-b9df-28a7581b704a	HCMI_CMDC.5d14deaa-8a63-4966-acfe-a108f0acf20c.wxs.Pindel.somatic_annotation.vcf.gz	122acb50ef8f8b50d07598e670e8969a	53519	released
8a6b73ad-43e2-4463-975a-1907ce238022	f900d2a4-f3a6-4268-97ab-319307ff37d6.rna_seq.chimeric.gdc_realn.bam	7ef38d4c7775b5c9026ef66ce5f396ba	111004129	released
e5574c2f-05dc-44b6-a600-460fdbdacc74	eee5a02b-2308-4de1-b445-ef7321e1ed18.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	bf5fa60d94e46a71471e80977072d9e6	2811918	released
63e59456-3581-4208-b377-01c6e7dc76bf	9dcb8185-6ae8-43d8-9ae4-b1a363b3c481_noid_Red.idat	3893a27885cba54acc9d71bd7bb336ce	13677890	released
2ed2e249-fe1b-497d-9f20-d9983ade1cba	3b5281ee-017a-430f-a4cf-3f9a37dd08e3.rna_seq.star_splice_junctions.tsv.gz	bfc216a980148fd31989d865d0b0c5d3	3570986	released
b5d017d0-470b-471f-9dfa-3893c5a095fe	HCMI_CMDC.57e38a4b-9f32-496e-969d-bfb984411545.wxs.Pindel.somatic_annotation.vcf.gz	7359902c3a55c50aef4e0ab9d263b066	250237	released
b5d42d1e-b048-492f-9d77-6160f61dcfd8	HCMI-CMDC.e40032ab-1c0e-4b32-a11e-7c0aeee3f5a9.arriba.rna_fusion.bedpe	e449d7943e1c8f929046e50f8f55b9b7	1916	released
b6337c74-9cdf-4831-bab0-e79eef045257	4ff04f71-a98e-437e-8a24-497e2068f92f.wxs.muse.raw_somatic_mutation.vcf.gz	8aeef63e7ab1e6640fca1db76a847993	25765	released
6d717594-bd31-465f-81cb-b1776d35d089	1016d0b2-d30e-4c8d-bcb5-1a5f0b991f2e.rna_seq.chimeric.gdc_realn.bam	2cdc8302d6c9b0572e88579aac11328c	38707476	released
94a9d68a-ed6d-4508-9e41-623f54417092	16460cc3-086e-463f-adb7-d97bd9fde6d8.wxs.MuTect2.aliquot.maf.gz	8c90b54e5496444c8538ea254a0b2bd8	1894172	released
09ad4836-3f57-4ac4-b281-192b6f7d0807	HCMI-CMDC.3f81f886-dfb3-4cfd-b155-02a9393eb015.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released
c722c889-2861-483e-8f05-498e1821c6dd	8cc336ce-60a0-4770-a868-d507da854637.wgs.ASCAT.gene_level.copy_number_variation.tsv	8c5922fe87b0d42cccc5c50b7465f7bd	3444103	released
cb4d0569-4cf2-40d4-8904-0e11bc4e095c	dbb53d92-e290-45e6-bf37-a14172f147b2_wgs_gdc_realn.bam	eb47ccc8a693dd34a0b86dda1ce7f6e1	150378257649	released
779e4b83-9f28-45d3-9064-156dd9f11d2a	89bbadb5-63c6-4cb9-8a09-7c5cded9e0a3_noid_Grn.idat	9a0e16685565d7858b8c8f4eba3f18f8	13676231	released
37c24ca4-6a9b-4bf3-8ec2-53c1b58f0a49	HCMI_CMDC.12203bb3-94c0-4eff-9fb6-e95781fb9b71.wxs.MuSE.somatic_annotation.vcf.gz	3b4c2d6b9d708af851c484b971802ac1	221735	released
5b0df7b2-5aaf-4451-bc8c-297d10605505	1e629063-bb37-4b11-98ff-e4d738fcdb64.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz	ade6b8e15af9537333edac7e41fb41d7	89778692	released
05d336d7-2df6-4def-a56d-09ec631599cc	bc8e6ef5-2c02-478c-9ba5-80de645fd3b4.rna_seq.transcriptome.gdc_realn.bam	736978a157b6f3a89803f0cfcefd3e79	14821533876	released
1a72b412-2fb6-468a-9646-81c25341e3ee	aceab33a-43ea-43ca-a5de-8b7516f45068.wxs.varscan2.raw_somatic_mutation.vcf.gz	32b9163665205b8c4cd45bd61b601720	88876	released
ed514c00-4b81-4d5a-b091-059e492f6cf1	HCMI-CMDC.cc87a422-7548-48ae-9b0e-c889bbfdfe17.arriba.rna_fusion.bedpe	4bf72dad1e38f67a33033086cdebe485	1434	released
f77f4545-c373-4662-9449-4e91b8698691	511f4ffc-2fe7-4292-8f9b-f4d1c4721d90.wxs.VarScan2.aliquot.maf.gz	2f6bae8b5b5b2b0e3c6444e243f92ffb	117538	released
a17a6166-32eb-49d3-bf5f-8949cbe8285e	9625a31d-505b-406b-9bb5-fe331f6e0d46.wgs.BRASS.rerun_structural_variation.bedpe	55e74e38cafd47a455583508dc0e679f	26015	released
496e9b3e-dc4b-472a-afb2-9f536fc4f18e	c40321aa-b505-4818-bfed-1efce50bc990_wxs_gdc_realn.bam	dc7296bc2c3acbcf7134b5d6f44789eb	33589680758	released
7948f31f-8311-4943-be77-6d4289ae70d2	ae6d7909-381b-41a0-bae1-862c75d87297_noid_Red.idat	fd460bb2ee483160542e637853c212b3	13676221	released
a2987634-cd1f-4978-8694-482dee898b8e	HCMI_CMDC.91b75ea2-3d88-4a38-9b90-b8d8698f53fb.wxs.Pindel.somatic_annotation.vcf.gz	bcc9da3563362a702aed99eb58b41cbc	70040	released
61c78446-6f18-48f4-80e4-276543f77539	eee5a02b-2308-4de1-b445-ef7321e1ed18.wgs.ASCAT.copy_number_variation.seg.txt	1d1f336f6e9a4972d864037bda8e96e4	66911	released
4de30fca-b9d1-4f9a-89a5-35e5201ec5d4	088345ef-8c5f-4f75-b8b5-22d0cee0326e.wxs.muse.raw_somatic_mutation.vcf.gz	aee86272040a1b40990f46dd82d62a61	23249	released
af4a07fa-6d60-4581-a536-8be9ed111dd8	b93ac21d-bb5b-4ec3-9fbe-ab8e9f002469.wxs.aliquot_ensemble_masked.maf.gz	25ac59fbb01a37c55139b77fabda1215	47696	released
202cbb9c-305c-4eb4-a4fb-8fcf389e3ab0	b3d07d65-58f1-44f4-b06b-cbc7f3e0c6a5.wgs.BRASS.rerun_structural_variation.bedpe	e6df81085972fad775cce89a43f78b43	34742	released
279c09ad-033a-4dd7-b258-c72201e8c69a	7c79d4e9-b5c7-4eb2-b24c-840fa6ce5244.wxs.VarScan2.aliquot.maf.gz	370f7acbe4497669c6bf757aa0264eca	185596	released
6512cd8c-9d7e-4941-872b-96bcb8ae487c	bc8e6ef5-2c02-478c-9ba5-80de645fd3b4.rna_seq.augmented_star_gene_counts.tsv	fe0f66756a46b4ae702925f350ed7af7	4225694	released
eebf50d0-a796-44ff-af18-52168e2c01d5	fc71a918-002e-45fe-b410-30752083ca08.rna_seq.augmented_star_gene_counts.tsv	5e409d00c795fe3c59f363f7a2027d1b	4230637	released
1e4e6557-098f-40f1-89bc-0968c8947652	0031ba01-4cc1-4128-bfaf-c6cdb5f24522.wgs.BRASS.raw_structural_variation.vcf.gz	6572e90cd58911ed9ea89ad8d900b0bd	20600	released
59b03a1d-1593-4fa6-b155-cac9d0fb63b8	06a6cbf7-f715-4bb8-a96d-ec763ae90cca.wgs.BRASS.raw_structural_variation.vcf.gz	43ac9320efdb48a5ee3aed7b396b0044	82164	released
d92ad4b1-7851-4c1c-8ed3-59e728fcedb3	78c462c3-0b92-42ae-b863-2f7bc17bae70.wxs.varscan2.raw_somatic_mutation.vcf.gz	9706096df94b0370cbcd22ca0b139eca	141401	released
39d637ff-b58f-427f-a911-c97abbf9b8c7	HCMI_CMDC.a06dc221-4b4b-4ef2-a9c4-55b8481bb0dd.wxs.MuTect2.somatic_annotation.vcf.gz	4081912534fcbbf02ba508289942634c	2345762	released
e9f78dd6-c99b-4fc3-96fa-554f37b367b4	01d6073c-0cc1-4cb8-bf8d-238313da035d.wxs.muse.raw_somatic_mutation.vcf.gz	0e2f8f112bc23c5453dbfa83996d2cf8	23538	released
608de948-915c-4db6-90cd-ac86ef96e6fa	ac13e6c7-f975-412f-a5f2-2871cbbf6712.wxs.MuTect2.aliquot.maf.gz	d4c6d2affc4262069a6e1b022c8c2f12	2735255	released
75e646db-17b6-4120-acbc-5c20e3759c0e	0584cc49-8283-4ebd-94e1-7991d1b8933c.rna_seq.transcriptome.gdc_realn.bam	cfe2465852c72a0daddea5dcda84c75b	11409684148	released
4237419e-4935-4a5a-9717-d7293c6d7288	26e4d14a-7062-499b-8424-264b2eba0996.wxs.pindel.raw_somatic_mutation.vcf.gz	c7209c469f6e686e33679646a63cb104	24484	released
803ea0fa-e6b5-45b6-993d-6634fe48d5b4	HCMI-CMDC.05360576-df20-4b02-9fd6-3cf6bf04921f.star_fusion.rna_fusion.tsv	aab26dcd5af6242e02e092bc140a59ef	3731	released
b031e479-032b-41b2-b1b6-6223c8c48f80	da9ed0fc-d71b-4cd2-b245-9fd680df6a91.rna_seq.transcriptome.gdc_realn.bam	5c10da910062d91e0d3c7646c53bedd0	23972870535	released
21a3c93f-fa2d-4808-a0a9-20615ff9c520	HCMI-CMDC.63a70595-dc5e-4889-9286-6ebaa203f987.arriba.rna_fusion.bedpe	7185a6a736633434ac4e0a1afb3a46b7	11657	released
24281cc8-f424-448f-87e5-a90582d567dc	HCMI-CMDC.0b428697-fabb-4117-98e1-9a22f9c403c6.arriba.rna_fusion.tsv	232e0a2f68bd827e09e8c465d0ff5e72	25373	released
e3cd9a77-30cd-4343-9f73-5889b10a52f8	7b90478f-b725-4da2-9c94-b175b99d76dd.wxs.VarScan2.aliquot.maf.gz	0783e9ea949efdf55f9bd9e5ff68b970	387277	released
b21abe84-b7ef-4973-8a1f-2b6af39bc32f	HCMI-CMDC.d1c91cd1-477b-4d87-b196-921ce6872de1.arriba.rna_fusion.bedpe	d86c2c79f665b9024d0d6db5075d30da	942	released
0a302d6f-248e-445c-a3ce-8e09b6bbf419	06a6cbf7-f715-4bb8-a96d-ec763ae90cca.wgs.ASCAT.copy_number_variation.seg.txt	5917d1434e8cec02166c82825167aa9a	24337	released
1b429544-a28d-47e4-a7fc-5cfa4aa63fd4	4ff04f71-a98e-437e-8a24-497e2068f92f.wxs.varscan2.raw_somatic_mutation.vcf.gz	eaee42cbe20b547fd327dd97c794223b	38721	released
e9ef824a-4455-44fe-aa8c-61990c25c4fc	378a2e96-3d52-4811-a8c7-9b40baff8aff_wgs_gdc_realn.bam	43b59c696dac444563201062461ecee9	89684531171	released
aa9f8a72-f78c-47c2-99ff-f504295c50dd	022a3d21-d5d1-4fe1-8ece-79abaef077b9.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	1f1c4e3753c26030857594b9f2b6d280	7269240	released
d8d0dc5d-0775-46be-99ec-0ca087947e4a	378a2e96-3d52-4811-a8c7-9b40baff8aff_wxs_gdc_realn.bam	c3d44df9ea7969bb28257b9df4f02294	42001391298	released
fb9e2078-d8a9-4381-8997-1531f9aad87f	HCMI_CMDC.111d7830-a7ea-4b24-a60a-c4242865ae34.wxs.MuSE.somatic_annotation.vcf.gz	decd808b8a560e3d8a8a6164cb02a00b	288110	released
107fda76-425c-4c30-b3b8-f4ef1db6fc58	9dcb8185-6ae8-43d8-9ae4-b1a363b3c481.methylation_array.sesame.level3betas.txt	8177067ba0ed3f01b788ed1d39cdd496	23025195	released
4157990d-d534-49a5-ba57-1ddfbf22b5a2	c3e0b061-1cf5-445b-9cb5-6757cd793be4.wxs.varscan2.raw_somatic_mutation.vcf.gz	9404fe500f5e4cced6ec46532574dc2e	69044	released
85d6fa5c-355c-450b-8a8d-406041bdafa0	1e629063-bb37-4b11-98ff-e4d738fcdb64.wgs.ASCAT.copy_number_variation.seg.txt	5e2058ad061864fd6ff5debc3e71ff28	4153	released
ccc04fa1-19b3-4bdf-83a4-ecb8bebc83d1	cb60ec11-3dfd-4fbf-bd63-91dbab2ee832.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz	ba2de9b1a94937b1dfe82efee756bbf0	78235420	released
d7d07a45-2977-4e80-873f-10b30aa554fc	61a68fcc-14a7-455f-b835-187663d3b867.wgs.BRASS.rerun_structural_variation.bedpe	ea34804e3a1ee11d60bdb5324ecc1c3b	8180	released
df44f56f-37ec-4f6c-a0f7-43ad939e5726	4d4f1036-0945-4a26-9dd3-6b87e5852768_wgs_gdc_realn.bam	0deebb75ce9442e555a3c6d17dece160	172987627765	released
63d7af34-894c-425f-9cb9-f1ba8db6ff9e	da9ed0fc-d71b-4cd2-b245-9fd680df6a91.rna_seq.star_splice_junctions.tsv.gz	d8ecf7a9580d132247e1f94fdd3f215c	3286660	released
9e57a9b2-1a21-4bb8-8852-9a2239d3b688	2c102986-13e0-47df-92ff-8dea336c5758.rna_seq.augmented_star_gene_counts.tsv	bbe2a6cdda4587b5c8b9023d4505b4a5	4218185	released
2a12fc26-5705-47a1-bb1e-6beb7275a160	c4ca13da-d473-4704-8621-d82d2a13db70.wgs.BRASS.raw_structural_variation.vcf.gz	e08f9d717a220a2dbe4a08b273a92e06	199900	released
38ba2ece-a8a0-45dc-b74d-2da507427d77	4c4de185-f6ae-43fd-b7fc-03553b408969_noid_Grn.idat	a389fc92e13e5902087b3ba89b722a36	13676226	released
3c19fd02-60f7-4349-99ec-6f2b1b70fae1	cd351af3-cfe0-4f0e-a378-19eb448e0f3f.rna_seq.transcriptome.gdc_realn.bam	9aa7e328222054644fbcbfe64e5236b0	32153544253	released
72fb35ca-4ce0-4e52-8501-261280bd8b9b	HCMI_CMDC.53dd0f45-f805-40cb-ae57-b59d5c600bab.wxs.Pindel.somatic_annotation.vcf.gz	f3b342c2ddd5413cca136676cab9c135	62499	released
7dd7beb8-2202-4bc3-8877-7047df1f85cb	HCMI-CMDC.25de6419-1321-40d6-99c8-87b0c087a65a.star_fusion.rna_fusion.bedpe	f139e8beeaf903c52efcf16ee3c2b524	1180	released
a8ce0b7c-df73-479f-b4f2-6583a00784bf	da9ed0fc-d71b-4cd2-b245-9fd680df6a91.rna_seq.genomic.gdc_realn.bam	e5e91764e8a16c1de2719ade4a069dba	13629570895	released
b9731b93-f12f-4d25-a5fa-582036841dc8	0c615296-2ad1-41a0-820e-954f3ebbb2d8.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz	46bff03c56e440471fcda970332906b8	62146406	released
8cde7691-260c-4868-820f-261bcc00cb64	916a76b5-a9f9-4bb0-a1dc-769ec560d64a.wgs.BRASS.rerun_structural_variation.bedpe	3b59680fed987507ff26d327a88a1a1e	152408	released
808b5d76-6855-4f01-b0ba-39ebcdd3d266	HCMI-CMDC.200592d5-42b7-4206-bf8d-abae92163606.arriba.rna_fusion.bedpe	d506fd0f9f4747ea1c3e34c63d12a873	7684	released
927dc9fe-4eca-4f35-8aae-837a273f5c3f	2719f43f-11fc-487b-88bf-2848cccea68f.rna_seq.transcriptome.gdc_realn.bam	9c8c07e06308c949a9f8125bccb1eb98	20576376521	released
d0932aa4-81f0-438a-bcc2-f1f633899bdc	HCMI_CMDC.d5cfaf3a-096d-456f-84d7-9de415ed9036.wxs.VarScan2.somatic_annotation.vcf.gz	3fc4925b978ea41013fbb22fd13c2b39	421195	released
a163fe9f-d128-4bf6-bbad-183020a50fdb	c3e0b061-1cf5-445b-9cb5-6757cd793be4.wxs.mutect2.raw_somatic_mutation.vcf.gz	093b6583cc25080851a4b16f83b98a4d	477782	released
f5e51a96-b87f-47c7-bb15-d2af85cf5fbf	a3b5c548-e1ee-4277-a231-4527ea0cb8a7.wxs.MuTect2.aliquot.maf.gz	7d6bf7260c17ed160f7dbe19111c6dec	2098552	released
f0b62393-a827-4843-bc8c-54c997e82f32	90ede7af-c52d-4ec2-86ca-3fa610f10e55.wxs.MuSE.aliquot.maf.gz	56a5b7c989c94a5f8a2b75f118cd5e3f	294901	released
7e7c8ebb-8186-423d-bb47-94ea6f4a79e7	29c30758-dd79-4413-b4c2-4507ecd4a5ea.wxs.aliquot_ensemble_masked.maf.gz	e865f7190bb0431b634ed72a8572df01	58357	released
a2ea2e2b-94f6-4cfa-86b4-6beecd9f500f	HCMI_CMDC.888a9887-3c2c-4b17-8503-740c0080be0f.wxs.MuTect2.somatic_annotation.vcf.gz	8d6e161c84af4079e94f500a56ceda97	4233946	released
f976f39a-8da5-41a8-8d7c-f66aa9ca45a8	f58619f2-9b4f-407b-a5c5-56facac411ee.wxs.muse.raw_somatic_mutation.vcf.gz	417828888bb65e24a554480deb342c6c	39739	released
065e79fc-f297-4f8a-b35e-3e303832eff1	dbc01e2a-e284-4362-bd3f-3b9d7b79ae2c.wxs.Pindel.aliquot.maf.gz	36b0a8df6463a2b9c1b1d39836d27a38	38274	released
69bff68c-197c-41bc-a270-27faa6220bce	536850ec-2e2b-4b59-aa11-51402b5aac8c.rna_seq.genomic.gdc_realn.bam	6b76ca86ce49083ab69c531da8f3de5e	10177229094	released
85e84cf1-c4e3-4c40-a4cc-891ff237e939	11af8ba5-e25e-411f-8dc9-4f486b547cc9_wxs_gdc_realn.bam	2606368a70b21f45e232fb069617fee6	34647659751	released
e8f907a5-614b-4459-b4ee-dbe040c10f48	2c4d5f5d-86b8-4cf0-a8bb-2e6b4c461120.rna_seq.star_splice_junctions.tsv.gz	d5a2bd71dba3ef3cacb4fd3e0448f605	3029196	released
b53ad685-3db5-4f69-9ed9-5e23fafdb44e	536850ec-2e2b-4b59-aa11-51402b5aac8c.rna_seq.transcriptome.gdc_realn.bam	26026e61956ab6f907502958df653e7c	21671679335	released
ab885b82-db92-4155-bcd8-cbec3072ddb1	1db79f0b-2472-421f-a761-9859a708082c.methylation_array.sesame.level3betas.txt	91ce314639f3a9a3517a146a928b85e0	22711120	released
188e5424-2643-4287-8a5b-391c4746c73d	27d88d20-44c3-4cba-adaa-e5111c70b795_noid_Red.idat	986d0cd5314192c3f3802f3d687e5f05	13677895	released
ed1d57b5-031e-4c8d-a7e4-61b22869b74a	HCMI_CMDC.31ad5367-735a-45ac-bd8b-db344c403e0b.wxs.VarScan2.somatic_annotation.vcf.gz	edcc450c31db16e3d51a533850e58dde	309651	released
3b6cf1a8-9a49-46ea-b6bb-2d5c191ea6c7	c4b7b7a8-a497-4991-86ee-f89d5c995df6.wxs.aliquot_ensemble_masked.maf.gz	15b42e6de1413479d36aa32aab5d0fe1	33548	released
31d29586-dc96-4a0b-b0b2-eca47238ca28	63c17463-1d75-4c60-ad90-7a2b2a07b569.rna_seq.augmented_star_gene_counts.tsv	544c4fb88b3c8cb69bf1499d3b1a0dcf	4243778	released
130b8172-011a-4aa3-8ff8-9123b7904f87	d8f43ea8-1a4b-4b3c-b0b4-4e4236c5d102.wgs.ASCAT.gene_level.copy_number_variation.tsv	3d428ab5caf126c498759fc5f24248c6	3441218	released
1d3f4878-c1db-4d60-8e2d-450201d8f741	003018a9-ee71-4cf2-b45f-6fea08b78884.wgs.ASCAT.copy_number_variation.seg.txt	90e60c98ceb47169efcd30ff0d7f0305	9649	released
ad89674f-246b-4a6c-a567-88707b0f96b0	HCMI_CMDC.753a81cf-0165-40e8-b16a-05f414cb67f5.wxs.VarScan2.somatic_annotation.vcf.gz	c3aa8b597bd123fdaea6751994d0612b	488160	released
02f6c415-798b-4e36-b62e-c29cb875b9cb	e2125632-d5f6-4757-a3c8-e53bbeb36a88.wxs.aliquot_ensemble_masked.maf.gz	2476e6ae5d0e4bde43198c38be34216c	62582	released
c1f55a96-f8c4-4fce-ace4-e56f93c8d032	HCMI-CMDC.b83e9088-77a7-4d34-b933-440b5ef5d2fa.star_fusion.rna_fusion.bedpe	98c86d57046d66a96e59e62493cf0ba7	1282	released
5b249084-753c-4585-aec5-021fc1d33b17	13ddd7d4-d0be-4d7e-a277-b2d1a8471694_wxs_gdc_realn.bam	87b23dccd7b75ffdb8cbc987ab3ed61f	47660918902	released
7b2e2b19-92bf-4e20-bab4-06ea4d6b599f	391eb54b-9906-4ae0-ad86-d82ea11c9962.wxs.MuSE.aliquot.maf.gz	6fa064999c6c52cee6e6a7f456a65952	141803	released
2c05eb4b-6831-41e6-8e60-6d72bfc468ea	a464ff19-c86e-4f0b-a5f2-943865e43599.wgs.ASCAT.copy_number_variation.seg.txt	cfe8b001f9ce9d29749c13b64345cce9	20530	released
4d9f7b46-e75d-4581-9868-c68f78c3c26b	e04ffc15-f8cc-40dd-bd33-d2f8c6c9d5f6_noid_Red.idat	30cdcfd12ccf45e835d0d3d96b93c3b2	13676236	released
c07d3c04-0220-441d-ae1c-1a191f10f9b4	HCMI-CMDC.4f917ce5-33e4-4768-b76f-277bf9364849.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released
2b247092-c190-4b01-a23e-84f70ce40c1c	82a6fc32-e977-4b7e-a09f-626cc0d68c58.wgs.ASCAT.gene_level.copy_number_variation.tsv	4b3717b3a38bcbf6c95844aae50ffca3	3441254	released
52472fec-7954-44ab-aeee-412ad44eccba	nationwidechildrens.org_biospecimen.HCM-CSHL-0730-C25.xml	9d64dae85cd70b45e0256cb25258427c	24944	released
6cd11f8e-0214-46a5-9b20-99af2b1730d1	HCMI_CMDC.0a355005-0019-4747-911a-6831a4cb5bb7.wxs.MuSE.somatic_annotation.vcf.gz	b367c24b1ecd4dcc580dd5174da216fa	207886	released
63a253be-d173-4570-8474-3363bbbd8cff	5049f156-1750-4340-b9c1-0241a45dcdb9.wxs.Pindel.aliquot.maf.gz	cf24e3a90320f46e965c622fdffb201a	190956	released
d8664d40-bf72-4d2d-817b-7333e19b1c8d	HCMI_CMDC.61b1c578-1bba-48f1-95ea-2cdef3a2b429.wxs.VarScan2.somatic_annotation.vcf.gz	5468c71e8987f3f8d0a7624d9fc124af	250954	released
9e01cc47-74c5-4fa6-9ac7-d06d5b6cfbe1	HCMI-CMDC.b67bca18-5e50-4976-9c03-e48ceb2a0982.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released
6d35c30e-7f76-4fc7-ae58-fad009edcb6a	0ad53992-4690-4e80-9cd7-6c6cdc25a460.rna_seq.chimeric.gdc_realn.bam	f4c8ac9db7a0f7b27d756569c683e430	84006427	released
3484d817-f302-4868-92ea-d46dbee876af	HCMI-CMDC.71fe7879-11e7-4300-9ba0-73efd4c27acf.star_fusion.rna_fusion.bedpe	509f495b8ffd4c6afc4d1a4954303626	1080	released
da8c99d4-29d4-421a-b412-1f68231e8e5e	00fb8349-d3f1-49ae-bd7b-d59c9ba736d9_wgs_gdc_realn.bam	86a28d2fbe2f9c6c41f3faf165b32b70	92985061734	released
06fd5a4d-7d94-4780-ae41-c4034fa8b306	521b8ce4-5f0d-4cff-826a-a8cea7f2c83f.wxs.aliquot_ensemble_raw.maf.gz	f2f7a25b76a163d1cd2bf148a8413cc7	272302	released
6293f1a8-844f-41cb-8605-29b99c1b4710	19219882-62ea-494b-912e-12cb5303a404.wxs.aliquot_ensemble_raw.maf.gz	8f35e865a106e5c81232d819a23c4a77	211979	released
1edd0c67-9e11-4ff1-b9d7-f594daaa8e89	7bba2e9e-fe07-45b8-8176-af7ba2e8e963.rna_seq.star_splice_junctions.tsv.gz	6d199d424f2d2d10d2868582b1fab220	3245405	released
9f575df9-473b-464b-bef7-a1777fa701d9	HCMI_CMDC.97d59b33-9557-4a73-b332-6cefa00232b8.wxs.MuTect2.somatic_annotation.vcf.gz	eabd9765c20df6e629e3a21d6a1bddb9	2680866	released
932c816d-b252-4a14-ba71-d0b07944ac78	f58619f2-9b4f-407b-a5c5-56facac411ee.wxs.mutect2.raw_somatic_mutation.vcf.gz	1fce5894cf291400ffe6781762493286	618021	released
2ae1b63e-9d56-4729-b113-88d111c60101	HCMI-CMDC.df977a4a-82d1-49d1-94c2-0f417360e1e6.arriba.rna_fusion.bedpe	168e63fdb82e67d89b05dfaf2404060d	2611	released
ebfd2d61-db91-44ad-a445-075fa16ffc78	2ee4e84f-69fa-4cbc-9bbd-3a9a6cc5fd9a.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	8d326327581d50c5805338e86697f374	2708269	released
621e792c-c90b-48d1-b7d7-79dd6a700b22	HCMI-CMDC.7fd8e6bb-faf5-4cf0-96ed-ac77df1011f7.arriba.rna_fusion.bedpe	0c1365c42a96fdabb1378af00282a5b2	3834	released
