id	filename	md5	size	state
bddb86e4-3fbb-4ba5-8b9d-89cb6c4ea9ae	e3d9d313-cf30-4d09-8d7d-cb40e7db930a.wxs.aliquot_ensemble_masked.maf.gz	bca87023b2a5e0a05199d3e79e34ee24	33872	released
05abb7be-7c3e-47a5-873e-efc2d5fe30cf	2a7000e1-100b-4d39-921d-c7f5fec085f1.wgs.ASCAT.copy_number_variation.seg.txt	e6e4342bdf3b508c75025f029a3ffd60	22720	released
c60ffee9-e5bc-4e19-8e98-8df388c3f340	cd69621a-e667-48ed-97d9-2ed5e0a2ccf5.wgs.ASCAT.copy_number_variation.seg.txt	5b36b85affb5a3cfbf4ff4bc7f3843bf	14058	released
6d170cc9-3433-42e6-ac26-f699d8eebac3	69505d03-71c0-4da8-b7fb-72228689fcbc.wgs.ASCAT.gene_level.copy_number_variation.tsv	1b6fed77064abf01d6a27db04bf106a7	3442724	released
092eda40-c364-4782-954e-b75aceac062b	5824fb87-0983-4aa7-9838-4ffa2b17085b.wxs.aliquot_ensemble_masked.maf.gz	bd69531bd55ce61263e7838c2bdf8aee	35341	released
f5ef9ebf-8da5-4368-8181-a30207bc73fd	355f385c-4337-4d4f-9a98-05a14217718f.wgs.ASCAT.copy_number_variation.seg.txt	a99c4ffe12f02ed3af7ab7b306b0cd37	21700	released
34de16cb-8e52-43ee-9c67-2629e1e18eb4	c4389905-1668-4560-89a5-549d4f797bdc.wxs.aliquot_ensemble_masked.maf.gz	e6c104d671f2366f18cd961d9c7d2c5c	20781	released
010a46c2-0c52-443c-98b4-d373dd88af83	a76707ee-8cb8-41ef-9a6d-e8018ef8f75b.wgs.ASCAT.copy_number_variation.seg.txt	e06c4aa207a29fc1327c496b7072363b	18645	released
a4ee1467-fc99-4811-85bd-cf7761df7231	62de4d79-55a3-4b92-bc2d-d9d1baaaae3e.wgs.ASCAT.gene_level.copy_number_variation.tsv	d0c28a7e50f9d675f68dc3f3de5689d9	3443819	released
b00fb6a0-cf7b-430e-bb81-8abe098d889f	ade4ae3e-817f-4d92-b27a-dc003cce12a7.wxs.aliquot_ensemble_masked.maf.gz	cd2c73d15857393522ccd69b541a9e5b	21409	released
85fa8031-c522-4281-aa85-6558c9d497a1	f3cdf626-f936-4c88-99dd-e6b8ce72eb69.rna_seq.augmented_star_gene_counts.tsv	a2c6357c2390b848524dc7e1e5192419	4219128	released
06a10e35-2e2a-4c45-b8be-ee05de35150e	d7952c4b-97f8-4405-8d7e-294f513bbaad.wgs.ASCAT.gene_level.copy_number_variation.tsv	3397ec5f35a7a15a60678a0528a65c79	3441257	released
74b9fa1d-67ae-491c-854d-8706688d1136	d3dc141b-3b4c-495a-88fc-39ef3f24702f.wgs.ASCAT.copy_number_variation.seg.txt	27ed9d59c3ecee97639159474b3c4120	8379	released
20405758-2ed2-41cb-b7d3-07f96d5b839a	74700ae7-4325-49b5-a69c-7b742d36cc7b.wgs.ASCAT.copy_number_variation.seg.txt	07b48c96d0a0b1452f2a19a14fb27583	12865	released
15975a1d-9f38-44c4-96f0-b7b01723b642	b95c57e5-40f4-4748-a06b-72c7326e6875.wxs.aliquot_ensemble_masked.maf.gz	226ad45c6131757e731e614a85ebcc8b	478222	released
5832d20f-e28d-43a4-ac73-dd426534381f	407025ac-d447-4285-b7d9-cbf2e0d2d4a3.wxs.aliquot_ensemble_masked.maf.gz	bc6b02f7f053b6acd7dee6f8507c3b31	595854	released
f14f6c8c-2411-407f-9454-e7f05cca2bc3	0e6739f9-1507-4a21-b921-d20e7e84093e.wgs.ASCAT.gene_level.copy_number_variation.tsv	90cb241fa74c0ca9b380821e9d11e2c4	3441300	released
bba4c0cf-8238-4393-bd3c-783b6e290095	aa132147-3074-472a-859f-f65b484a9c35.rna_seq.augmented_star_gene_counts.tsv	5c2e79af7d707f5c5aae2abeca181f05	4226977	released
65c0dee9-f8cf-44fb-a4dc-5a4f17063985	fe3fbfe5-a0fa-4f13-a363-cbf59633c97d.wxs.aliquot_ensemble_masked.maf.gz	9a47383993e0613b7ec346a8b3fa948f	42393	released
c5993918-8bf7-4346-9507-3472ed1ffcfa	49fff92f-886e-4b0e-ae37-b5ee9ac15662.wxs.aliquot_ensemble_masked.maf.gz	9211927e4633349d4e0ae3c36d8ddf84	558849	released
615819da-be2d-445c-b12f-4a45114b5019	f9dc15a6-aa0c-407c-a56c-53fdef03e865.rna_seq.augmented_star_gene_counts.tsv	82187827be081de8c09226663823b553	4215630	released
448e5e82-324c-4338-863c-ef06bf9253a5	1401b0f8-b3a6-41f2-b6c8-db259ddf88c5.wgs.ASCAT.copy_number_variation.seg.txt	7c396f0220fc3a0392077ea4d29435fc	14046	released
7858e078-ddc5-4c9f-b091-8bf277d1ba14	004f3078-9fab-4503-a769-1624e3041ffb.rna_seq.augmented_star_gene_counts.tsv	326e4f22da5d3bf12a70a36a42e693d0	4222421	released
547732f1-8adc-4859-9b6f-7196315ec75c	49ab401a-d522-44b4-9c33-7cb436e925fd.wgs.ASCAT.gene_level.copy_number_variation.tsv	2be7c2a3361250b366b796e8aae70411	3441260	released
29df6b06-a052-4632-b040-59b678a3a493	ee488734-7583-4c2f-9e19-c512fc5918b5.wgs.ASCAT.gene_level.copy_number_variation.tsv	b93bf8ea19137c910535dd03a2f2fb55	3441993	released
dfe7ccb1-dcf0-4fcf-bd1c-c72ca5dbe265	6cc5acaf-57e1-41a0-85ce-716bce24ca11.wxs.aliquot_ensemble_masked.maf.gz	f37487f74d0beafc6ff8bee68b7558b0	24621	released
ba5f5346-5974-414d-9861-ed070500e88b	e093abe0-b7d8-4131-bfab-8380bfb308bb.wxs.aliquot_ensemble_masked.maf.gz	e50b1530bb72d0fe0104890cbd163e0a	57200	released
d3830838-a62a-459c-aa8b-99eea625b648	bf5fb21c-f9a1-412e-ab1e-d45ac64b8448.wgs.ASCAT.gene_level.copy_number_variation.tsv	3880da56d3860663fa1c902158b49389	3442799	released
76b8f417-87f7-491c-9a8f-ada35e42e11d	77c090e8-9c7a-4aba-a8d8-7d47d25b2e50.wxs.aliquot_ensemble_masked.maf.gz	92b102007fb2c86a65f5c82d09e3cf53	24621	released
fd1bab15-ea84-4e9f-bafd-9cd9b42be4b1	00bbd6d7-6205-4d14-a4d4-1eea5b252487.rna_seq.augmented_star_gene_counts.tsv	6c24fe36b7f98f2d3e17dedd7dad2086	4233524	released
21889e4d-6ebd-4839-9bab-1bd3a5ea7e07	26616b25-aeba-4266-b3f2-6c82034717c9.wgs.ASCAT.gene_level.copy_number_variation.tsv	b7f68939ea518ef5ef101c3aef7914ab	3442745	released
8b6467a4-b484-4234-8684-ae4cfafa80e2	804d919f-a500-442b-a6e3-9938dd4db490.wgs.ASCAT.gene_level.copy_number_variation.tsv	6d4c8e34d92f6e9489daa5e0f89010ef	3441227	released
2ace0c01-545f-4567-9d07-1ee3de58fd5a	25f0d574-cbf1-41e9-bf25-56072ffdaae2.rna_seq.augmented_star_gene_counts.tsv	e80705048a0921a5af0116d2603af13e	4223809	released
54031068-8457-4612-aed3-ddcc77b6cb59	e71631f4-7c62-41f9-bb4b-81b3287af912.wgs.ASCAT.copy_number_variation.seg.txt	a4c9c051aa3ad93292360cde9cf45cc8	21465	released
b337fce9-06e8-415f-8cd9-27b9fe75fe71	8ebb0865-e98a-453f-a919-fe48e1cf69d9.wxs.aliquot_ensemble_masked.maf.gz	e7c76d6ff4a3931a2fcfc897c3441f3c	39200	released
fa8437f1-e5a4-4aa9-a233-424dc3303880	511c5323-dad1-401c-bf3f-091c9e873c8c.rna_seq.augmented_star_gene_counts.tsv	7a30b0ea58d18a593f089ba04b81f195	4221925	released
595ef16e-737f-4f8f-90f9-07711787ca6d	5e80538c-0e16-432d-845d-de071f7216de.rna_seq.augmented_star_gene_counts.tsv	58ef75336af655d46aa77b078c74659d	4198231	released
d31c2901-7a0c-4a78-aeda-c75f85d09e33	ff378732-530f-4561-ba8e-c77437d08d36.wgs.ASCAT.gene_level.copy_number_variation.tsv	fea11019e1640c9a37c8b3748eee8134	3442778	released
c92a31d2-d091-43f8-91c2-fca6dc56bf4c	3944bb1f-4f56-42f0-a82b-44d09b0c6505.wxs.aliquot_ensemble_masked.maf.gz	704286b4aa1a594db0e86d3495386a2d	49600	released
a954a601-5260-47b8-bdb8-55c9d8a4f474	f1d75fce-fee4-43aa-8f7d-9789f8bc7fd7.wgs.ASCAT.copy_number_variation.seg.txt	075e3dc7b8c56775957161d3b58e535a	21634	released
734af33d-5f9e-4e4b-b1b1-c0db28bac6cd	803c56b7-6284-449e-993f-74e6101e9a1d.wgs.ASCAT.copy_number_variation.seg.txt	4b25ba5a68744ebf17a42e7f4f65be0f	10402	released
e9e83f26-64a2-43ae-ab0b-a3369aa967ab	d843b6b8-450f-4f22-8ddc-c01be47edc2d.wgs.ASCAT.gene_level.copy_number_variation.tsv	55870b29ac518522ce8088fc5907c201	3441549	released
1bbd128f-f01c-4e4d-9fd8-f115a65a8717	0a3d5d41-2a8a-4364-8701-2bc2b5029dd7.wgs.ASCAT.gene_level.copy_number_variation.tsv	5173abe947d2e693869f4b9cc34ca0eb	3441215	released
b6163fed-02fb-4d9d-a7d0-f8f856632472	14c796fb-4d97-4a9a-bf55-d2f4e74f3792.rna_seq.augmented_star_gene_counts.tsv	784999929c3a086c72233d8250c0d408	4234544	released
d8aa8f78-8869-4c62-af90-db0c682e62f0	a66c80ec-a0b9-4c12-8d88-732fc0865f47.wxs.aliquot_ensemble_masked.maf.gz	441182a3f4391b609563cab548321799	59960	released
13e648cb-a845-4496-8c99-bcd999ceccfc	c7d529e5-6dfd-4c58-8f1a-f6a90da57026.wgs.ASCAT.copy_number_variation.seg.txt	3494f4ad04013482b44ae066699a8b95	3367	released
8369211e-a04e-4f26-b38f-458fbac51fe9	673fefb3-97c6-4c5e-9cad-1d8b6790b826.wgs.ASCAT.gene_level.copy_number_variation.tsv	6996715778c41c8ca938b528472a8c07	3442754	released
f7cdde77-2b6c-4022-a288-c284ef387986	5dab4ca3-595a-400d-adcc-cbc8d0fbf1cf.rna_seq.augmented_star_gene_counts.tsv	db4be32222696661ec49b3e730c7309d	4205887	released
59dc6b77-c10c-44f2-a7c7-24af328fd3a6	6d08dd17-cf05-4c37-b0f2-5496ecd02389.rna_seq.augmented_star_gene_counts.tsv	a38603757e4a0796ecc83686d62c0a4d	4240792	released
d7254d8d-885e-4a56-9f61-e1a443583935	a76f06f1-54b5-4f43-a88d-b5ee02ceef73.wgs.ASCAT.copy_number_variation.seg.txt	8e8567d163a8b9a3618db341b5a584f1	15708	released
542dd6e7-fdca-4a48-88b5-e728a45e85f7	7c7bc528-998c-466e-a0d9-cb4a75103e37.wgs.ASCAT.gene_level.copy_number_variation.tsv	2ec74b317a20a9208a88e02292a1adee	3442874	released
7373f8cb-392a-48fb-8694-0513a621e0bf	99f667bc-ca53-414f-a39a-ca0d0bc7bfe2.wxs.aliquot_ensemble_masked.maf.gz	12e56be8e6e035a9cd9cccbfbc977a61	43922	released
b2e79ce1-a5e6-412f-86b2-edd4fcdeef68	c62d96a2-2ced-4923-bc80-d93766696179.wgs.ASCAT.gene_level.copy_number_variation.tsv	5a79be2ee924d23e5c6525d673d2e0e3	3442936	released
62f328d4-d536-48ab-97d2-a8bbda7d573e	12a6f4a4-4b22-4fde-bab1-825990919d98.wxs.aliquot_ensemble_masked.maf.gz	2c91c0f4435ab1d2e43e9272678dc96b	39859	released
25c7495d-0f57-4fd8-a11e-8fb0799ffaa2	dcdb9419-970f-4905-9ef4-d3edf6219ef0.wgs.ASCAT.gene_level.copy_number_variation.tsv	da1e8248074e4400c050795ea4e29983	3442793	released
1e4eda39-50e7-42d7-bbf3-1b943f8eeb03	11c24737-35a0-4ca5-8865-4ed9d6237f1d.wgs.ASCAT.gene_level.copy_number_variation.tsv	f67fa495280f54f0b9b5f246dcae8c18	3443165	released
423d8a0b-817a-4d2f-b1fc-6a5d75570a23	272a4122-d583-4966-813b-fcf3d40f0de5.wgs.ASCAT.copy_number_variation.seg.txt	2704ffd62c3c008d6a1e69a6a67bcf7c	14208	released
00806148-d63b-457d-8908-bcbdd30543bc	569c436c-ae0e-4900-bb22-728cb81d8acd.wxs.aliquot_ensemble_masked.maf.gz	efc6c146234c89483b339b5c5b0a7840	41543	released
fd7f08c0-246d-4444-8a81-bac0224a7163	812d44d3-1d4c-437e-bc61-ac57bb08dea6.wgs.ASCAT.gene_level.copy_number_variation.tsv	19bd005d2aed17600bcc4012919946e9	3442836	released
f6f18d12-36d0-40b8-a5ca-f440b854a160	a6ccad35-033f-4142-9b9e-85202e977a7e.wgs.ASCAT.gene_level.copy_number_variation.tsv	a51175597ee4679de22d126465d5ecec	3442964	released
6451d938-db8d-4a96-84c0-4e59bded80ce	f71cc8b5-44c7-4e14-aa29-d71c3cf4c9ec.wgs.ASCAT.copy_number_variation.seg.txt	521c02ccd95f85d169edba7858dc2648	9339	released
245e303e-588c-46e1-86fb-d8a9a854b967	d731ad97-599a-4558-bcb2-313b617656e0.wgs.ASCAT.gene_level.copy_number_variation.tsv	61a42c527ca53e9edb5fc02818684f85	3442862	released
08239aca-6138-49bb-90f1-f15c5d47ce33	036ae0c2-9a7d-47f6-b24d-c921119dda56.wgs.ASCAT.copy_number_variation.seg.txt	a6bdfe94828a97ad1990b1c532ca8521	12641	released
07ff6d3a-cce0-4966-9e9e-574c79038ba1	47bf733d-22e7-4755-b4d6-86b55d04bdb1.wgs.ASCAT.copy_number_variation.seg.txt	3698a5ab3509980023d80db50f9b0d80	10035	released
2abe0bb4-b7f8-4b0c-8720-e8199f60156b	87a8315a-69bc-47bb-be5c-6a62bbf6c3df.wgs.ASCAT.gene_level.copy_number_variation.tsv	a32ad992f895332978cdf40ff3df70cf	3443069	released
857d96a2-9c7f-4b28-8d5c-962ba21980dd	a89f22bd-9f7b-4db5-a8ce-2fd77e1db552.wxs.aliquot_ensemble_masked.maf.gz	347a0043febe929ad93f564b0d83f9a5	24391	released
6962f1ac-563d-4b6f-af52-9586f9f4cbcc	3fb028ee-9f73-4f71-be67-0628bdfe924e.wxs.aliquot_ensemble_masked.maf.gz	b1a4cb135affd3fe327afffd2f07aef5	122189	released
75a3ee1b-aa06-44be-878b-72db1a65e434	52191b41-af75-45a6-bbd0-545d6807e355.wxs.aliquot_ensemble_masked.maf.gz	91e98a4f0d766275f82e06f37db741e3	20704	released
58b1518b-df84-4331-a8ca-5bf748d5594b	1391c3a9-ed9a-4552-83a8-9c30507f9cd4.wxs.aliquot_ensemble_masked.maf.gz	ea3fcefe8c6e74a2344f8be6025c92b4	46349	released
59b12650-7984-4fc5-bbff-9ce5fde9314a	a0c333a6-3c85-4136-b987-6b65ef805578.wgs.ASCAT.gene_level.copy_number_variation.tsv	eb48d440b1f4d8b30e53860fde445858	3442766	released
a3075dce-4877-488b-9147-ed0272a756b7	d72a57cb-6da4-431e-ba46-2752df5920fc.wxs.aliquot_ensemble_masked.maf.gz	38b967f9865031322e9db74a18f43814	54716	released
9bc2f747-cb5e-4083-b921-6cea419054e5	d90c8fd2-1531-4f5b-a777-e45599b5732a.wgs.ASCAT.gene_level.copy_number_variation.tsv	66b9b2beefcaa15cd5f30c50d444a4c1	3442835	released
7bfbe57d-e6ad-47fb-8a2d-ab8dfd6cfbaa	717cc951-2691-49aa-9c22-cbdbba7f018a.wgs.ASCAT.gene_level.copy_number_variation.tsv	f4ebb621cab7a840518c70ce5b595794	3441197	released
75a912cf-1895-4ff2-bda6-32b5d77f6261	57133247-f4f3-472b-a999-f5817015ac1b.rna_seq.augmented_star_gene_counts.tsv	6778c89a46dbf7c2e938b3fcf4d11dbd	4244353	released
e28991a6-3934-4c62-9b96-1a2464e95e3e	7cd64ba6-b626-4230-9c8a-384cfbb75da1.wgs.ASCAT.gene_level.copy_number_variation.tsv	d8aae24e3424007dc6e272cceb4d9167	3441236	released
04cd6ddf-3612-4ab3-bf92-64a3915ee5b9	e3ff6240-4753-4aca-a616-ee07ff2cf623.wgs.ASCAT.copy_number_variation.seg.txt	4f21387bc6535666251f906406e381b5	6734	released
a696ae50-99ae-46ce-b089-995073e87cd8	68d4ff57-ddc9-4517-b978-82ab2c38dc02.rna_seq.augmented_star_gene_counts.tsv	edc3589eb403058d4d6a1b087cc8fb1f	4223016	released
ae91a8de-d7bf-47b2-a404-eec53469519b	48d17b90-4f47-4894-962d-a551c6a73afa.wgs.ASCAT.gene_level.copy_number_variation.tsv	8cf46265f9b5ae5b6e157880506a4926	3441248	released
010870eb-3098-4e80-90ab-6fc8ad6dc2a2	38dc493f-a947-4010-b750-4fadfbf3da8d.wgs.ASCAT.gene_level.copy_number_variation.tsv	9dcb97fd106d5e845cbbfb002262f12e	3441426	released
ea068e67-4774-4fa2-ac97-51a27fb81076	862d1802-46a2-41a5-b9d8-c4ca67692159.wxs.aliquot_ensemble_masked.maf.gz	36fac015aa43b9bc2d062a326cf72680	47907	released
71826083-9453-4a47-92e2-a44ddde3639d	7ff220de-6850-4f5d-b296-d91b8bf699d7.wxs.aliquot_ensemble_masked.maf.gz	c8323c21dca1da0e53d977b0e7e4c0e6	11438	released
5495f8d8-b1bc-4879-822c-cae92b047269	c1cb6500-3b0d-4341-9fa3-389c78ca3fd2.wxs.aliquot_ensemble_masked.maf.gz	33d6d19c1eac65181278e1ac4d6892d9	53618	released
664095d1-a419-468d-b828-388c7eaec209	a3767037-95dd-4b56-9afb-8a9a90e988cc.rna_seq.augmented_star_gene_counts.tsv	1e03ea1f86fdffcc4c912cc893c3d124	4233608	released
9cf4e268-a1fc-47af-a92b-b8ddd1f5fe7c	b468c9f4-f27c-4dce-898b-b532a4fa0d6e.wgs.ASCAT.copy_number_variation.seg.txt	5e9a4230d1f2194f39d30bb7b702da33	12543	released
f2b3b8d7-23a7-4d1e-b43c-16ff9a1cac31	2f0813ff-559d-4800-912b-8881c0d742df.wgs.ASCAT.gene_level.copy_number_variation.tsv	70ecd99d3d21df49879d650c4a675975	3443177	released
c8acfae1-bfa2-4694-8949-a8601bb218ec	fb6484b3-6e5b-4ce4-9cce-521337db4131.wxs.aliquot_ensemble_masked.maf.gz	256ce24bb8cf1a02231f6026ed17cfda	35384	released
fbfcb42c-bf3b-4b4e-95f9-a4f171593c2e	21cc2b8f-d7bd-4502-a05a-76c589edc824.rna_seq.augmented_star_gene_counts.tsv	050587f71ba4560591db5b36a10b0d65	4220315	released
9ef24b68-ed25-42b3-88d5-6f9f31bc5684	2440f90a-e0c0-4087-9207-9c1e3c4a51bf.wxs.aliquot_ensemble_masked.maf.gz	68a72dd806738fe3e1e17e85e0c47fc3	50359	released
b8a23ff9-08c0-4def-91b1-4c30f3992aaf	79aac4b4-e67a-453a-a0e7-6333d74b8f9f.rna_seq.augmented_star_gene_counts.tsv	ba3bd2aa0228e05ab600fbeaa8b87823	4213701	released
7440db0b-a6aa-4fee-a590-18d702109b23	25907a72-e11a-412c-a506-63dbe8fe741d.wgs.ASCAT.copy_number_variation.seg.txt	5da83272031277f0d438d9473f8bc6d8	8879	released
899f8c96-5ff3-4bf6-908a-5f484ff17719	344b90dc-4c4b-40e1-bf62-e7319bea23dc.wgs.ASCAT.gene_level.copy_number_variation.tsv	4cd1208e003a4d843c7f68efc3635250	3442778	released
86f2eab8-e667-407c-a06e-8bfef1f1d0c9	7c259832-026d-4e60-8f9e-890a9a6d3ae0.wgs.ASCAT.gene_level.copy_number_variation.tsv	53e904367e60543c6df54be27939c281	3441248	released
5ab6468f-d1f3-4de9-91e2-2c50ee169798	7294ce6a-8f9a-41bd-ad6f-4a53de2a74c5.wgs.ASCAT.copy_number_variation.seg.txt	9539144ffa7b2d32b61d783f293ce11a	12612	released
33ead960-15b5-462f-8760-8ae4134c7684	c0e41bba-2f26-4230-9fcd-285fe95d7d29.wxs.aliquot_ensemble_masked.maf.gz	4c9c6f3cfeaac5afd410f8f983fdf156	74439	released
f40386f8-973b-4d7b-8a03-21d3858255bc	0c932fad-15ed-48ff-b7c4-86a72673bf4a.wgs.ASCAT.gene_level.copy_number_variation.tsv	47cc8978ab5931e3309175742a4b51fa	3442790	released
e25b2cdf-23bf-4fc5-aac4-9f4dbcf2a1bf	f0f43b99-a022-40ae-8466-61cbcade9cce.wgs.ASCAT.gene_level.copy_number_variation.tsv	c397aebc8ddf367d49e625a7b44d539f	3441227	released
8edf6abc-50b1-4054-bd34-09375efe95a8	9e928fd7-ebea-48bc-b970-88b1fc43eb3b.wxs.aliquot_ensemble_masked.maf.gz	a3f96a2b737127903a8ea09eddc59734	27317	released
9cb4cd74-ea54-4bdb-92ae-6e314c7f6294	f5987e50-8f4e-4911-8aaa-78a46b59fbc1.rna_seq.augmented_star_gene_counts.tsv	d53118798a8fd7120fcc1c509b5be78a	4238499	released
d93daab6-77b8-4980-9176-5e393fa8e49e	d8082b76-94f0-458a-9080-880f29b01369.rna_seq.augmented_star_gene_counts.tsv	da2270c3c1d7fb37ba5bd9591e9d94d0	4227667	released
95b77a5d-5b79-4078-8ed3-5efebcb58282	2f4de221-7ca7-4134-bd02-fc7ab107765e.wxs.aliquot_ensemble_masked.maf.gz	4729e68b37dcaedc0acf2b205d220ef7	68157	released
145325e4-4654-4780-9a3c-755d1576e7b9	cf1d548b-0514-4c76-bcc3-7161172e1bfe.wgs.ASCAT.copy_number_variation.seg.txt	dea578a782f6861398b9e82b4292fd46	19204	released
66b96e28-648c-40ae-b53c-02d8dad9754c	f020d63d-7538-404c-9203-2d0e380334b7.wgs.ASCAT.copy_number_variation.seg.txt	80362cb1ed9833bc9bb2540c678dd191	14199	released
b1886166-00ec-4a25-bcf0-348d531063d5	cf2f7436-3ab5-43f9-b0a5-efe83c07b32c.wxs.aliquot_ensemble_masked.maf.gz	1e8e6c75d9efb6a16381d6dd7a2f39ab	164102	released
21ca3223-1075-4310-8a45-44132e415fc1	7a0aa27e-2925-431a-9c3e-bf564cdd6cfe.wxs.aliquot_ensemble_masked.maf.gz	ab80d8c5a9f5cd9b316771c1592232e9	50078	released
1732176c-c116-4ec0-be7d-b278d8270fff	a09f014f-1376-4ff7-9b77-bb00eb0ace04.wgs.ASCAT.copy_number_variation.seg.txt	e307747b445efec203d6390648c9b432	18164	released
5cebc26f-48b2-4f83-a373-9f66492c51b0	03d2167c-29b2-451f-be4b-53ea2a12a330.wgs.ASCAT.copy_number_variation.seg.txt	7b429153f0313a8eb11ace0c1bbf03ef	11077	released
f5f09bb0-1de5-42fc-9e02-02551f534e1a	28c6d988-a3dd-4d55-aa98-7e6d63872f21.wgs.ASCAT.copy_number_variation.seg.txt	bcc75edbaa59428afb721e4fdfa888d4	14249	released
3055e0ad-835a-4d57-a0d6-f95b60e986da	3c7bca41-167a-4997-b878-fe47be14a066.wgs.ASCAT.copy_number_variation.seg.txt	9ee46e19b89344579ca06e1c3a315ff5	4185	released
4bc64a75-f053-43e9-b0c9-2e5c0a0b6ae9	650330fa-ae25-4559-a78c-741a596f81b4.wgs.ASCAT.gene_level.copy_number_variation.tsv	51acc53ab8a720fd2272c41c289e413a	3441281	released
a101e333-b75e-4fac-8591-23a178fb5430	d10fcd73-fa71-44b6-9c21-c515b9c23a91.rna_seq.augmented_star_gene_counts.tsv	5f5e48f35cc37127891b680435923125	4200105	released
3b8f9f3a-ea63-4f13-8032-083f862cb800	53028788-8834-4fed-87bf-0a8592605d4b.wxs.aliquot_ensemble_masked.maf.gz	4b21e3b113a5327e4210ae1cb9ad4d87	31628	released
4c89a607-125d-43da-abfc-d7dcfc2b71a1	f6e26a53-9c1a-4ca0-8979-20560093aa04.wgs.ASCAT.gene_level.copy_number_variation.tsv	52e5b17160ae1305607bcfc7f28ad31b	3442793	released
ba63ec40-3220-4eb9-9b98-1f754ecab076	6796d1ba-6f69-446a-ac53-f6b2ac05ed94.rna_seq.augmented_star_gene_counts.tsv	2a65c3273bdf7046d6e5241491e7470a	4213990	released
da7c6c5b-01a3-400c-9c29-ae71cd0cdadc	d8bec1f9-da1f-4a6b-a0f7-4fc11b825519.wgs.ASCAT.gene_level.copy_number_variation.tsv	24ce4c966505830890d223787d9592fd	3442787	released
de02efc4-ed1b-44ae-8dfb-c8543104a0de	40f2355c-c217-476c-bd00-200491963b21.wxs.aliquot_ensemble_masked.maf.gz	3686d37cbd31595c0a53d6e2b1e8e5bb	14123	released
6b0b8f21-2dbe-4a36-92a8-5ecace236366	2c20375f-8a54-4f45-a3bf-3cf63c44c678.rna_seq.augmented_star_gene_counts.tsv	0ca274ecb2a2ef7a991c0f28c2701388	4235036	released
dd8dcd78-24a3-4e4c-a4dd-a512c439bdb0	5b98a1d8-78be-4c51-b8d4-a3d211bade0b.wxs.aliquot_ensemble_masked.maf.gz	8f84211e07df8a791d0aa2858448d201	26746	released
65beb090-b18b-4833-b5b0-c88c4b098b8b	45d3f5c0-cebf-45cf-bc40-6175acd0db1a.wgs.ASCAT.copy_number_variation.seg.txt	301cabdf38d8e29d934fb7debc4eaf23	4085	released
8a7d40a0-26d6-435b-825f-38016bb93591	39736e57-a574-4dd5-a23e-8e62df97cec7.wgs.ASCAT.gene_level.copy_number_variation.tsv	afda49b6f77f7495a1475745643b7297	3441251	released
9df6518e-ed3b-46bf-b500-46b09750d95d	fead3160-701d-4be3-a308-3f3d64ffcf57.wxs.aliquot_ensemble_masked.maf.gz	42cbff1c2a024a7d4258de40b1359288	7327	released
878b2ed3-5ed9-4c0d-a844-d05b5ce56225	0b65d513-531b-4cc8-997f-c2f763cf092d.wgs.ASCAT.copy_number_variation.seg.txt	3a9d777b011cfcbf39225b9c0f925ba3	18813	released
dacb4984-a90a-486f-b185-ffb171e5a308	d9155861-2f15-4cbe-b1ac-39817e4b205e.wgs.ASCAT.gene_level.copy_number_variation.tsv	28ececd543e50b13ee2d33373201f508	3442912	released
4f0fd620-4b17-4b6d-8c89-d91ff9c6c32e	cb1ccecd-26f9-4588-9bee-33228e88ba2f.wgs.ASCAT.gene_level.copy_number_variation.tsv	90d4f931e6fb54ab005748abacef8e2c	3442784	released
5a9c7b75-1cc6-4a87-850e-dc0e7871f9f9	c69b1df2-4e03-4157-80ab-ebc8d632049e.wxs.aliquot_ensemble_masked.maf.gz	de869cc1a14e2c9090cf206aecc4be8f	253493	released
b11d918b-f252-46af-981f-630d276a9830	d3a44e61-15b5-45b3-9cbd-4c0fb50361b7.wxs.aliquot_ensemble_masked.maf.gz	38b30c37b92ed764df30b7f6098e915f	46808	released
fb4b7ace-d2ac-4df7-a7d6-d8e207a0414b	1cb7af60-0844-454e-8ea5-93a08d5f3e53.wxs.aliquot_ensemble_masked.maf.gz	2746a0b7dea28a2753240497e243ff37	24181	released
7a5541a7-a3d8-4121-b46d-fde1705e83e0	58ae7d19-98e0-41fc-a4fe-39fc765976cb.rna_seq.augmented_star_gene_counts.tsv	a5af124c128b4b938303b52aae69e2c8	4223412	released
b4b5d750-bb95-4497-9a03-2406f445ee44	2e2452b4-1f1a-4775-8d01-8c86e7070d86.rna_seq.augmented_star_gene_counts.tsv	74493ea2434fa055c9aa2262d5b31d79	4233562	released
42f4bb0d-0dde-4401-917f-9c7405256741	d2c26215-98b8-46d1-b8a3-d87620ca6a98.rna_seq.augmented_star_gene_counts.tsv	69f42c5b16a36323f1b144f75d7e665b	4226775	released
45d6e9c0-fe21-4c33-a5fb-e6e096f47c18	b746c87a-bc83-419a-b6ff-b250c9a6d11d.wgs.ASCAT.copy_number_variation.seg.txt	25ab8b66f25c01d50847d15257004ff8	27341	released
14b81e28-b3dc-49b4-bfef-a9c660b416b9	b72fe717-955b-4a0e-9dd4-2aebf8b123b5.wgs.ASCAT.gene_level.copy_number_variation.tsv	4d9b8d86ae62ab001013735b888eedc8	3443216	released
